@relation ephenology_all-5-fold-3-09G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.345638,0.323171,0.335664,0.333333,0.339468,0.336,0.335484,0.332649,0.339196,0.334783,0.339357,0.339912,0.335766,0.333333,0.328685,0.327747,0.331476,0.33617,0.331384,0.336406,0.334773,0.334702,0.334653,0.340741,0.344894,0.343891,0.348571,0.348354,0.342466,0.363309,0.3659,0.354244,0.360825,0.364341,0.355305,0.360396,0.362705,2412,A.tomentosum
0.337931,0.341085,0.334773,0.337607,0.338942,0.345154,0.347162,0.342912,0.333988,0.336694,0.336887,0.335498,0.334783,0.337349,0.334694,0.332075,0.35,0.334465,0.335689,0.340426,0.331288,0.330667,0.344,0.336516,0.337264,0.335206,0.341772,0.336735,0.336039,0.337607,0.337423,0.336614,0.346067,0.338739,0.351477,0.344064,0.334513,5472,C.brasiliensis
0.337302,0.34375,0.330317,0.327511,0.341346,0.337963,0.331878,0.332016,0.32766,0.336735,0.345277,0.340102,0.34492,0.35,0.350725,0.344615,0.337719,0.344737,0.33829,0.334862,0.341346,0.342593,0.345133,0.349138,0.338235,0.33574,0.336683,0.340314,0.333333,0.346821,0.349727,0.356757,0.336898,0.340909,0.348649,0.337079,0.331797,4257,C.brasiliensis
0.337176,0.336207,0.342233,0.346247,0.338235,0.3382,0.344418,0.347716,0.351899,0.350543,0.352436,0.351906,0.341108,0.352436,0.350923,0.347258,0.352941,0.356808,0.347578,0.351429,0.347826,0.35514,0.358209,0.362805,0.354396,0.35396,0.350769,0.355191,0.350467,0.352151,0.353261,0.350543,0.35376,0.358166,0.351406,0.351145,0.349862,1159,C.brasiliensis
0.351351,0.345679,0.337748,0.347197,0.345515,0.350759,0.350084,0.350565,0.347967,0.344262,0.341954,0.340164,0.337784,0.336973,0.339779,0.346687,0.348178,0.338235,0.32737,0.340989,0.337979,0.334526,0.3457,0.343137,0.342466,0.351536,0.327161,0.339844,0.342282,0.34638,0.342685,0.341719,0.353183,0.339655,0.337736,0.32618,0.348399,1359,A.tomentosum
0.35214,0.336182,0.334601,0.337079,0.337232,0.335052,0.337478,0.341654,0.339768,0.337917,0.336937,0.329545,0.322404,0.334572,0.33677,0.337209,0.335821,0.334012,0.326996,0.33908,0.333955,0.338614,0.332075,0.340816,0.31875,0.326087,0.315217,0.323944,0.327801,0.327128,0.319481,0.325416,0.318059,0.339286,0.334056,0.30605,0.325,4195,P.torta
0.341699,0.33945,0.33908,0.341463,0.342308,0.339468,0.34433,0.348115,0.342268,0.340807,0.34382,0.34492,0.334395,0.339019,0.339056,0.336082,0.337696,0.33691,0.335498,0.337719,0.338496,0.338942,0.337264,0.336427,0.338061,0.334356,0.337868,0.3382,0.338235,0.338384,0.334204,0.341598,0.32948,0.334448,0.331765,0.334831,0.332474,4470,P.torta
0.36036,0.355164,0.375598,0.367521,0.357143,0.353982,0.36345,0.363472,0.364173,0.361314,0.359848,0.355509,0.358209,0.357009,0.355593,0.35348,0.352941,0.353729,0.363636,0.356713,0.361446,0.354086,0.352294,0.361789,0.35687,0.360277,0.348946,0.356275,0.348562,0.353383,0.352399,0.35159,0.35225,0.348371,0.349315,0.358607,0.353383,3122,P.ramiflora
0.338395,0.344937,0.352018,0.338785,0.332542,0.329412,0.334842,0.33114,0.328829,0.334852,0.331111,0.335586,0.337237,0.343096,0.337079,0.341176,0.346939,0.346442,0.35512,0.348837,0.353846,0.342795,0.342733,0.348837,0.346756,0.349887,0.346237,0.351293,0.34749,0.351598,0.350348,0.349765,0.337838,0.35012,0.353982,0.341085,0.35122,3741,M.rubiginosa
0.354037,0.371274,0.361905,0.387755,0.380435,0.376238,0.370492,0.36165,0.36165,0.368421,0.365169,0.358108,0.365333,0.363636,0.366162,0.364516,0.364407,0.351429,0.356364,0.357934,0.353414,0.354962,0.368078,0.352025,0.359788,0.355685,0.36965,0.35082,0.347607,0.358108,0.346749,0.351429,0.349869,0.355828,0.361702,0.350427,0.349246,4223,M.rubiginosa
0.32967,0.322695,0.327815,0.328025,0.323204,0.312,0.323782,0.321696,0.318182,0.320802,0.324561,0.333333,0.319635,0.3241,0.317221,0.319885,0.317073,0.318841,0.311159,0.319149,0.309278,0.318605,0.310705,0.320388,0.324607,0.324415,0.31565,0.314024,0.313084,0.325648,0.319749,0.322785,0.314607,0.346667,0.336601,0.335025,0.322148,2458,A.tomentosum
0.351515,0.348148,0.349776,0.349099,0.347534,0.351415,0.354839,0.348285,0.357143,0.35277,0.346535,0.352941,0.356589,0.344086,0.353723,0.348148,0.343537,0.346734,0.357349,0.351351,0.348558,0.352601,0.344828,0.349869,0.351648,0.345566,0.348525,0.357542,0.348235,0.349614,0.348404,0.343832,0.345154,0.353503,0.346154,0.345269,0.347181,4555,C.brasiliensis
0.331579,0.32971,0.329588,0.318182,0.347032,0.339806,0.340102,0.331984,0.338645,0.34981,0.32377,0.337553,0.346847,0.339869,0.339286,0.341912,0.354497,0.354949,0.333333,0.34375,0.340909,0.329588,0.346008,0.353125,0.341365,0.360544,0.340659,0.336918,0.360465,0.363363,0.344411,0.354167,0.352657,0.354331,0.350775,0.347059,0.344828,5300,C.brasiliensis
0.35619,0.369942,0.363946,0.361656,0.350515,0.354077,0.363855,0.366667,0.366093,0.353349,0.359102,0.361842,0.358277,0.351955,0.36,0.353933,0.353659,0.350384,0.353579,0.353247,0.355469,0.357778,0.350427,0.35101,0.352403,0.353116,0.340136,0.344203,0.339726,0.334572,0.334395,0.346883,0.359459,0.352151,0.351039,0.343434,0.350158,5151,C.brasiliensis
0.350598,0.34715,0.349206,0.340336,0.339535,0.339713,0.346535,0.341584,0.349727,0.349794,0.349593,0.353357,0.35,0.353535,0.352332,0.345029,0.336,0.353175,0.362319,0.352,0.342466,0.359712,0.345238,0.344595,0.358025,0.341346,0.352113,0.36646,0.349754,0.348571,0.338542,0.34,0.359184,0.334746,0.343137,0.346939,0.352941,7503,M.rubiginosa
0.340824,0.33871,0.341463,0.340909,0.339695,0.339552,0.34058,0.340502,0.33452,0.334495,0.334507,0.337386,0.334294,0.333333,0.339286,0.333333,0.330275,0.329446,0.33463,0.325301,0.332,0.320312,0.328413,0.323887,0.330677,0.329897,0.333333,0.327935,0.328767,0.32549,0.328,0.331984,0.332031,0.334356,0.331307,0.327935,0.330798,6133,C.brasiliensis
0.331593,0.340314,0.341014,0.343612,0.336323,0.333333,0.330357,0.333333,0.333333,0.332046,0.333333,0.3367,0.324561,0.327434,0.321716,0.320413,0.327815,0.329609,0.3325,0.320197,0.327982,0.320707,0.319672,0.322388,0.318713,0.329457,0.318612,0.323529,0.319527,0.324759,0.32,0.320588,0.325503,0.330855,0.332031,0.315245,0.328859,5123,C.brasiliensis
0.343511,0.351899,0.345098,0.350515,0.34593,0.352941,0.350649,0.342466,0.352941,0.348341,0.346076,0.346296,0.344902,0.342424,0.344689,0.344754,0.344322,0.348921,0.331742,0.348115,0.349876,0.349246,0.342342,0.354167,0.339901,0.351351,0.335849,0.343164,0.342391,0.342193,0.343537,0.353659,0.341176,0.343529,0.347188,0.339233,0.34264,5297,C.brasiliensis
0.34767,0.339623,0.343612,0.340611,0.347418,0.342975,0.345098,0.348148,0.345098,0.348921,0.353571,0.346801,0.340351,0.33452,0.355311,0.333333,0.343434,0.338608,0.343173,0.335938,0.342629,0.346154,0.333333,0.347222,0.339286,0.338403,0.339869,0.349091,0.339286,0.34629,0.342657,0.345324,0.343284,0.339695,0.34349,0.328185,0.336996,3407,M.rubiginosa
0.343525,0.341463,0.338596,0.342294,0.341241,0.340949,0.34507,0.353741,0.354015,0.347518,0.346591,0.353468,0.351852,0.355932,0.353817,0.349462,0.365344,0.35924,0.364706,0.364017,0.361925,0.374065,0.366071,0.364469,0.37037,0.364734,0.359116,0.369025,0.365609,0.371197,0.373333,0.373656,0.36211,0.375,0.376033,0.365967,0.359802,3314,P.ramiflora
0.367304,0.363636,0.362205,0.372632,0.355408,0.362353,0.364929,0.361949,0.354839,0.356979,0.357942,0.3583,0.361225,0.358354,0.35914,0.350211,0.358974,0.35102,0.355091,0.352778,0.355014,0.348901,0.347826,0.344828,0.35989,0.346386,0.346734,0.33871,0.346626,0.334842,0.339535,0.337838,0.342679,0.334963,0.337696,0.331967,0.335463,5343,C.brasiliensis
0.344887,0.345588,0.348837,0.348294,0.348399,0.349206,0.352137,0.344406,0.344203,0.348048,0.346395,0.335968,0.333333,0.335968,0.320312,0.326255,0.325635,0.326493,0.334586,0.318275,0.31875,0.31828,0.320261,0.318868,0.322718,0.32321,0.325678,0.327968,0.327869,0.304264,0.323529,0.322519,0.318091,0.316703,0.320442,0.321705,0.316872,5594,C.brasiliensis
0.342857,0.342857,0.340426,0.326316,0.326531,0.328571,0.338384,0.336207,0.336032,0.334862,0.342222,0.344498,0.340541,0.333333,0.341121,0.339713,0.323944,0.337963,0.321839,0.339394,0.342857,0.315508,0.333333,0.333333,0.331126,0.329341,0.320611,0.351562,0.327161,0.32967,0.327103,0.326531,0.324074,0.31405,0.319277,0.328125,0.327103,5544,C.brasiliensis
0.336283,0.336683,0.350158,0.351536,0.347009,0.32,0.280899,0.349265,0.338182,0.345048,0.344411,0.34349,0.350515,0.344322,0.336134,0.329412,0.347258,0.336343,0.333333,0.315436,0.341584,0.325581,0.317647,0.334286,0.323353,0.344978,0.345,0.319066,0.327684,0.314917,0.313131,0.322785,0.333333,0.320158,0.33,0.329208,0.325733,5610,P.torta
0.334,0.323607,0.32998,0.33195,0.329876,0.326964,0.329764,0.331858,0.331887,0.331808,0.329694,0.331169,0.327434,0.329167,0.329876,0.332,0.337875,0.336,0.332589,0.344828,0.345815,0.343612,0.352518,0.347253,0.358575,0.347439,0.349901,0.346,0.343693,0.349515,0.349076,0.34879,0.349241,0.352246,0.34657,0.34186,0.347345,1203,C.brasiliensis
0.337838,0.333333,0.333333,0.331731,0.334842,0.336364,0.331839,0.334783,0.329167,0.334661,0.330645,0.34,0.332268,0.328,0.328063,0.330739,0.330357,0.330383,0.328185,0.325671,0.324427,0.328185,0.328244,0.332,0.329457,0.334483,0.330544,0.327869,0.331081,0.329365,0.329365,0.332031,0.330709,0.334347,0.335484,0.325397,0.326996,6108,C.brasiliensis
0.327161,0.33049,0.328398,0.327815,0.333817,0.33123,0.335962,0.334298,0.332242,0.333333,0.330793,0.337838,0.335731,0.337684,0.337838,0.332143,0.341176,0.338053,0.340984,0.337641,0.339806,0.348881,0.367442,0.337963,0.349908,0.358744,0.356551,0.33871,0.339888,0.345,0.352518,0.362069,0.371575,0.359813,0.360215,0.346014,0.340094,5108,P.torta
0.354756,0.35034,0.347716,0.355556,0.350404,0.355438,0.35,0.346705,0.356383,0.360248,0.360882,0.356941,0.355769,0.355231,0.357924,0.349246,0.349481,0.341289,0.349432,0.348684,0.352798,0.343333,0.343374,0.342541,0.352025,0.35,0.345,0.339943,0.343066,0.348404,0.338192,0.339833,0.359649,0.353659,0.345538,0.339943,0.349398,4678,C.brasiliensis
0.328179,0.325779,0.327198,0.313525,0.317536,0.336066,0.337945,0.332024,0.344017,0.348606,0.351986,0.35518,0.359447,0.352632,0.348185,0.34347,0.350829,0.35225,0.354379,0.349802,0.356688,0.350694,0.36014,0.345588,0.34958,0.35461,0.355769,0.346715,0.348276,0.35206,0.344068,0.352234,0.350575,0.343511,0.345679,0.337449,0.342553,4673,P.torta
0.342916,0.355263,0.349693,0.350394,0.355433,0.343882,0.344358,0.342342,0.345309,0.339623,0.343096,0.336152,0.336898,0.338951,0.343228,0.34334,0.3382,0.345776,0.337864,0.339114,0.335283,0.339181,0.331439,0.342644,0.333333,0.33547,0.340659,0.337917,0.339172,0.348454,0.338889,0.335793,0.338235,0.331658,0.33389,0.335766,0.334615,4522,M.guianensis
0.352518,0.361624,0.354651,0.342553,0.334975,0.350913,0.346614,0.340206,0.34968,0.343891,0.344681,0.343195,0.340741,0.34714,0.350105,0.33908,0.341085,0.34375,0.346667,0.346072,0.349911,0.345168,0.345339,0.341053,0.344681,0.340426,0.339408,0.338205,0.341373,0.346237,0.338086,0.341772,0.344689,0.340278,0.342672,0.343882,0.343529,3847,P.ramiflora
0.358663,0.345865,0.351744,0.351064,0.344737,0.355623,0.35473,0.346386,0.350299,0.353846,0.344118,0.34596,0.355263,0.354271,0.351801,0.351562,0.350515,0.349882,0.347339,0.340782,0.350384,0.341808,0.345845,0.340782,0.347578,0.347107,0.336815,0.344648,0.340045,0.345411,0.341902,0.340909,0.347458,0.341333,0.342995,0.342569,0.345882,3954,M.rubiginosa
0.347561,0.331818,0.334047,0.350588,0.330526,0.331849,0.323725,0.333333,0.338902,0.348259,0.340852,0.333333,0.330317,0.334101,0.344418,0.334066,0.338608,0.317935,0.332542,0.321244,0.329177,0.335979,0.323699,0.327913,0.328267,0.323009,0.312329,0.332378,0.323877,0.326347,0.332326,0.320242,0.317726,0.341969,0.325949,0.309904,0.32491,6447,P.torta
0.33698,0.32687,0.330317,0.332599,0.331019,0.327314,0.329646,0.333333,0.331849,0.326797,0.331081,0.331695,0.324561,0.332604,0.33121,0.329787,0.323944,0.324544,0.326226,0.32287,0.323789,0.324706,0.325167,0.324731,0.328054,0.327128,0.323877,0.328537,0.327309,0.329327,0.325062,0.325758,0.3325,0.337461,0.337778,0.335121,0.330749,2376,A.tomentosum
0.355828,0.356522,0.359102,0.35533,0.350617,0.362998,0.356195,0.355972,0.348028,0.349282,0.348259,0.356962,0.355932,0.347188,0.35255,0.348684,0.352436,0.352227,0.35023,0.343964,0.342282,0.345572,0.348291,0.340909,0.343891,0.350785,0.340708,0.343284,0.344294,0.348584,0.344609,0.346405,0.345133,0.348718,0.350427,0.345339,0.343254,4590,C.brasiliensis
0.337209,0.333333,0.334071,0.330296,0.332579,0.337931,0.341801,0.348341,0.34434,0.349398,0.345622,0.353511,0.354369,0.352217,0.350763,0.347345,0.348571,0.350427,0.348485,0.356968,0.351415,0.345972,0.351648,0.355556,0.352941,0.351706,0.353919,0.344498,0.349345,0.348946,0.348668,0.34596,0.348285,0.344118,0.345372,0.347395,0.34375,1098,C.brasiliensis
0.346253,0.347561,0.344538,0.339241,0.346626,0.347692,0.342857,0.347561,0.349845,0.348442,0.345277,0.352,0.350133,0.345638,0.343243,0.358362,0.345865,0.347319,0.344648,0.348259,0.346626,0.350932,0.350993,0.343333,0.345865,0.338192,0.340659,0.333333,0.34188,0.340909,0.347107,0.352657,0.353659,0.335135,0.345304,0.343612,0.3375,7277,M.rubiginosa
0.327206,0.325879,0.324376,0.3286,0.317121,0.324895,0.322917,0.328512,0.325482,0.325843,0.331361,0.321343,0.31746,0.327068,0.323194,0.325714,0.323907,0.31681,0.313559,0.313679,0.319712,0.312195,0.316302,0.314578,0.307229,0.318328,0.300633,0.314286,0.320388,0.314024,0.311321,0.31068,0.311897,0.329545,0.322767,0.315625,0.306667,3370,P.ramiflora
0.343621,0.33995,0.342529,0.342657,0.343387,0.342043,0.344578,0.346062,0.342723,0.346988,0.341667,0.345572,0.330561,0.342324,0.34252,0.344064,0.344633,0.336343,0.332547,0.337349,0.344444,0.342043,0.342529,0.337237,0.348341,0.338428,0.330749,0.34005,0.339168,0.338346,0.3375,0.340909,0.344059,0.341146,0.338028,0.335859,0.338272,1529,A.tomentosum
0.350909,0.348337,0.348624,0.34669,0.344704,0.347905,0.352834,0.352041,0.35649,0.357025,0.3504,0.360681,0.367279,0.357504,0.353678,0.34434,0.364919,0.350153,0.360331,0.362429,0.356261,0.355839,0.356239,0.361301,0.360531,0.357664,0.356713,0.35743,0.344992,0.357708,0.355691,0.355372,0.358527,0.355191,0.348534,0.354701,0.34585,5396,C.brasiliensis
0.337748,0.349862,0.333771,0.333773,0.337317,0.335535,0.336424,0.341857,0.346939,0.335085,0.333333,0.335092,0.333771,0.345578,0.333333,0.334651,0.333333,0.333333,0.341857,0.340027,0.338667,0.33687,0.339547,0.349794,0.34278,0.336424,0.342318,0.349381,0.333333,0.349315,0.347885,0.349381,0.343243,0.332895,0.333771,0.346049,0.333773,3039,M.rubiginosa
0.345826,0.348558,0.333984,0.337408,0.330961,0.341463,0.336714,0.340336,0.345291,0.339869,0.34375,0.349206,0.342776,0.34375,0.347107,0.337423,0.335106,0.339578,0.326403,0.338422,0.343558,0.333333,0.340694,0.336683,0.338798,0.351613,0.326241,0.335793,0.326087,0.344928,0.344262,0.344156,0.333333,0.351536,0.346062,0.320242,0.337209,4232,P.torta
0.33887,0.358491,0.349359,0.347692,0.351613,0.350649,0.347962,0.350299,0.358025,0.355438,0.355932,0.359413,0.357868,0.365385,0.357143,0.35567,0.361635,0.356828,0.359102,0.358757,0.358904,0.355795,0.365854,0.362944,0.360743,0.358974,0.358491,0.354592,0.351967,0.357843,0.35732,0.357488,0.358173,0.356265,0.352823,0.354167,0.35545,4630,C.brasiliensis
0.33908,0.328054,0.334539,0.337037,0.335766,0.339015,0.338374,0.33908,0.338889,0.338462,0.341699,0.340426,0.328657,0.342803,0.342593,0.338951,0.341121,0.339383,0.333333,0.334677,0.339394,0.340206,0.342975,0.338843,0.33682,0.343035,0.333333,0.339785,0.330134,0.340426,0.340517,0.339869,0.34375,0.352185,0.337868,0.33114,0.336264,1295,A.tomentosum
0.350932,0.347222,0.340176,0.348101,0.339181,0.34466,0.342233,0.346354,0.345324,0.349741,0.345205,0.352071,0.348083,0.339181,0.344615,0.343109,0.344214,0.342404,0.340237,0.338583,0.344388,0.338583,0.3382,0.342857,0.341246,0.345646,0.335731,0.337469,0.340807,0.336427,0.339196,0.3425,0.342175,0.34492,0.343249,0.337292,0.344411,4413,C.brasiliensis
0.352151,0.351124,0.347418,0.347395,0.348028,0.349515,0.350962,0.349282,0.34965,0.347619,0.34689,0.348519,0.349515,0.344907,0.344227,0.345114,0.34957,0.345603,0.34279,0.346847,0.345771,0.34382,0.344227,0.342404,0.344671,0.34375,0.341014,0.341646,0.340381,0.341121,0.338346,0.341584,0.3375,0.339066,0.343478,0.338583,0.338346,5263,C.brasiliensis
0.338509,0.339041,0.331361,0.338235,0.33871,0.341693,0.329114,0.339623,0.34626,0.34748,0.346705,0.353081,0.356481,0.356674,0.351967,0.346939,0.353306,0.351351,0.351889,0.359465,0.354724,0.363273,0.362035,0.360269,0.356589,0.358423,0.358209,0.358862,0.348684,0.363817,0.357438,0.353066,0.358416,0.363107,0.352166,0.356275,0.359307,5341,C.brasiliensis
0.365116,0.365269,0.371991,0.359903,0.367059,0.366013,0.363431,0.361656,0.369099,0.367171,0.360465,0.364929,0.367758,0.366133,0.366516,0.358862,0.358911,0.360225,0.357576,0.366109,0.366316,0.36255,0.358416,0.355596,0.361217,0.356322,0.35568,0.355634,0.351014,0.35786,0.355442,0.35614,0.35214,0.346835,0.352705,0.352734,0.357422,3911,A.tomentosum
0.350711,0.340351,0.355,0.35958,0.32618,0.346774,0.351585,0.355932,0.356371,0.356941,0.355346,0.356322,0.356913,0.343537,0.340058,0.345794,0.332046,0.335294,0.359684,0.339066,0.335821,0.344928,0.344928,0.353081,0.343434,0.336898,0.353638,0.333333,0.33494,0.341232,0.341538,0.354651,0.333333,0.346875,0.348653,0.345865,0.328904,4300,M.guianensis
0.341853,0.334821,0.354098,0.35082,0.337461,0.341232,0.339901,0.3361,0.339056,0.344398,0.344262,0.342105,0.339161,0.348101,0.341085,0.342756,0.338542,0.341216,0.333333,0.333333,0.343629,0.334821,0.333333,0.341727,0.339768,0.338776,0.336245,0.334495,0.336283,0.335463,0.340502,0.340659,0.339506,0.33574,0.332143,0.334677,0.330827,4393,C.brasiliensis
0.351695,0.342105,0.348983,0.351133,0.347032,0.350238,0.349359,0.345486,0.349515,0.354528,0.342282,0.348668,0.347368,0.349206,0.351097,0.34697,0.355469,0.348101,0.349359,0.354892,0.350299,0.351064,0.343925,0.36124,0.359223,0.362637,0.35634,0.357595,0.338255,0.352665,0.347334,0.353135,0.34236,0.348697,0.339056,0.348905,0.344371,4687,P.torta
0.345912,0.328872,0.337329,0.341071,0.335185,0.335727,0.332192,0.336163,0.339012,0.340314,0.338257,0.338542,0.334669,0.332258,0.333333,0.33281,0.334,0.339652,0.336634,0.338259,0.339593,0.343307,0.342314,0.342149,0.3488,0.348457,0.35182,0.350168,0.345821,0.357496,0.359511,0.35443,0.35814,0.361656,0.353461,0.360215,0.362218,2375,A.tomentosum
0.349887,0.354067,0.347826,0.344444,0.350769,0.344737,0.336207,0.344118,0.340836,0.345345,0.340909,0.350829,0.347826,0.347134,0.340852,0.340206,0.344681,0.335135,0.348235,0.337209,0.340528,0.331445,0.342466,0.339161,0.347305,0.335484,0.340708,0.339286,0.333333,0.337209,0.32906,0.342412,0.342569,0.336508,0.335211,0.32636,0.337875,4918,C.brasiliensis
0.326087,0.313253,0.312139,0.327586,0.31746,0.325581,0.320225,0.317204,0.322404,0.318408,0.311628,0.327338,0.31982,0.321951,0.328571,0.328638,0.316456,0.327402,0.318841,0.30837,0.301802,0.30837,0.309013,0.32243,0.327103,0.330049,0.317365,0.33125,0.322115,0.329412,0.319277,0.328671,0.328467,0.338095,0.35443,0.318182,0.33557,5141,C.brasiliensis
0.346154,0.343849,0.343374,0.343643,0.35316,0.348684,0.356902,0.347222,0.345515,0.338926,0.342593,0.351421,0.343669,0.337349,0.347432,0.346154,0.347639,0.348285,0.32906,0.338028,0.346008,0.35023,0.336032,0.341637,0.346429,0.339286,0.345029,0.340909,0.339378,0.339623,0.340909,0.344156,0.345304,0.345572,0.345055,0.347458,0.342857,6179,C.brasiliensis
0.331897,0.335404,0.328358,0.331707,0.322581,0.333333,0.324201,0.330317,0.330275,0.327434,0.324561,0.3375,0.32618,0.32618,0.332016,0.326923,0.331461,0.33209,0.333333,0.334906,0.328829,0.331754,0.338235,0.331858,0.331839,0.336585,0.324074,0.330508,0.334532,0.330233,0.330472,0.327273,0.337778,0.343891,0.348148,0.334821,0.337963,4999,C.brasiliensis
0.327731,0.326531,0.335586,0.341463,0.338501,0.333333,0.334107,0.335378,0.335968,0.33908,0.329317,0.333333,0.329815,0.343602,0.336207,0.340136,0.340611,0.338028,0.336449,0.337838,0.339251,0.346789,0.349372,0.344423,0.349146,0.347716,0.35,0.338912,0.337955,0.348684,0.341991,0.345538,0.334123,0.333333,0.341772,0.336516,0.340599,3897,A.tomentosum
0.344828,0.346847,0.343558,0.343434,0.337209,0.336478,0.340836,0.344371,0.338816,0.339041,0.346863,0.345588,0.344398,0.346021,0.344948,0.345395,0.345679,0.338558,0.337662,0.344948,0.343333,0.342466,0.345865,0.351724,0.341727,0.340081,0.34589,0.344371,0.339339,0.34507,0.352518,0.352518,0.344444,0.338583,0.342949,0.343558,0.341935,4985,C.brasiliensis
0.358209,0.344086,0.351474,0.356343,0.362963,0.346604,0.354331,0.354167,0.352041,0.354571,0.349633,0.340909,0.3391,0.336427,0.34026,0.345,0.344411,0.341289,0.353234,0.348668,0.344828,0.343434,0.346821,0.344304,0.352304,0.341176,0.335366,0.329032,0.339196,0.33526,0.336182,0.340974,0.333333,0.334586,0.340625,0.336232,0.339408,3653,M.rubiginosa
0.363372,0.355615,0.343621,0.351613,0.345178,0.345912,0.349769,0.347979,0.355286,0.356044,0.345083,0.352688,0.349333,0.353846,0.334061,0.33,0.344961,0.340792,0.341748,0.330579,0.336406,0.331695,0.323671,0.342984,0.342282,0.336066,0.333333,0.335541,0.328846,0.335217,0.33105,0.32021,0.333333,0.343537,0.333973,0.312808,0.330097,3604,A.tomentosum
0.339181,0.335714,0.331325,0.342365,0.34949,0.339888,0.343096,0.347826,0.336735,0.350694,0.338558,0.339031,0.336449,0.343511,0.334286,0.343575,0.345912,0.340858,0.331695,0.343085,0.33691,0.341772,0.338462,0.344371,0.332326,0.343465,0.338235,0.352313,0.34104,0.33871,0.334507,0.339041,0.343511,0.33677,0.337461,0.326772,0.339523,4353,M.rubiginosa
0.346883,0.34593,0.349333,0.348214,0.352792,0.349246,0.354271,0.360849,0.354839,0.351163,0.356784,0.347188,0.345845,0.352785,0.353808,0.345771,0.352941,0.352564,0.349876,0.347826,0.348148,0.347607,0.352304,0.349432,0.339623,0.345277,0.339768,0.338078,0.343109,0.342466,0.34981,0.345238,0.359833,0.345395,0.351544,0.341014,0.344961,3651,A.tomentosum
0.332584,0.328488,0.333333,0.331897,0.329621,0.329571,0.327314,0.328736,0.331839,0.339667,0.342553,0.35022,0.341991,0.350877,0.351528,0.347253,0.340694,0.347926,0.338583,0.352785,0.348525,0.345205,0.350427,0.353448,0.353116,0.354286,0.355346,0.356037,0.355014,0.359477,0.360825,0.35274,0.362007,0.358255,0.356742,0.352941,0.354386,1025,C.brasiliensis
0.357143,0.337349,0.344156,0.36129,0.385714,0.341667,0.350746,0.351724,0.345912,0.348485,0.348066,0.335938,0.35124,0.341463,0.349398,0.291262,0.283333,0.326425,0.324675,0.403846,0.381818,0.346939,0.349057,0.336364,0.346667,0.327161,0.371795,0.361111,0.318519,0.361702,0.333333,0.322368,0.362385,0.340426,0.342105,0.341463,0.359155,7465,M.rubiginosa
0.35732,0.371681,0.364948,0.363636,0.364356,0.355513,0.358779,0.358871,0.357006,0.359081,0.359316,0.358921,0.362353,0.359914,0.359259,0.356618,0.360494,0.360071,0.345455,0.34874,0.344828,0.344444,0.34238,0.346639,0.349451,0.354565,0.349146,0.354902,0.346154,0.353053,0.350943,0.349533,0.339869,0.348018,0.349259,0.351456,0.349112,5137,C.brasiliensis
0.344828,0.343465,0.342043,0.345205,0.34359,0.337047,0.335227,0.336088,0.350975,0.348765,0.352584,0.357349,0.364672,0.360882,0.35,0.343164,0.347079,0.340153,0.353247,0.348052,0.355114,0.349614,0.340984,0.343358,0.355844,0.354839,0.35014,0.358434,0.353723,0.367133,0.350515,0.357595,0.339041,0.353474,0.352442,0.345794,0.347368,7537,M.rubiginosa
0.339713,0.328152,0.337405,0.331761,0.333333,0.336449,0.334944,0.339506,0.34019,0.334361,0.338308,0.336957,0.340483,0.340102,0.336874,0.339683,0.33996,0.337317,0.33452,0.337391,0.337545,0.340502,0.340949,0.338583,0.340946,0.340996,0.338,0.337143,0.339683,0.338596,0.339858,0.337522,0.339658,0.340278,0.332143,0.332632,0.33829,3003,M.rubiginosa
0.339207,0.332553,0.331263,0.335417,0.331288,0.338,0.337945,0.341719,0.340771,0.350427,0.349558,0.351807,0.358442,0.338115,0.353333,0.347059,0.342784,0.347985,0.344227,0.342437,0.338742,0.343612,0.355438,0.343612,0.34642,0.348371,0.342365,0.346578,0.339806,0.349515,0.340381,0.339667,0.341207,0.344262,0.346237,0.332547,0.333333,1062,C.brasiliensis
